score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1000|time=2025-05-30T04:14:01
100.0,1771.0,Java,1743494130817,4678699,Ben__31,FR,136582449349591,
100.0,1771.0,Java,1743594596145,5806241,ShidoADR,MG,132683726901125,
100.0,1771.0,Java,1745829212340,6605785,Stev_de_DEVTA,FR,,
100.0,1771.0,Java,1746684538766,2421663,GermansK,LV,16692590672124,
100.0,1771.0,Java,1746828535592,6508605,Crypenter,FR,140296304399905,
100.0,1771.0,Java,1746865330028,6610365,CCCStudioGame,BE,,
100.0,1771.0,Java,1747045483148,6636229,Vashy,FR,,
100.0,1771.0,Java,1747423634301,4758942,ForceInvisible,FR,80369902549691,
100.0,1771.0,Java,1747896362235,6649960,marola,FR,144217188311423,
100.0,1769.0,Java,1610301572070,3239788,Dyanek,FR,56697046855606,
100.0,1769.0,Java,1623358768257,2019949,alexturtle,FR,12863899374070,
100.0,1768.0,Java,1615441738711,4210403,Sjeckem,PH,59732829382668,
100.0,1767.0,Java,1464102772935,1440642,Arnoooooo,FR,4709924029887,
100.0,1767.0,Java,1736243453102,5774613,LudovickA,FR,131707381265891,
100.0,1766.0,Java,1621521880603,4052424,CyrilleLS,FR,53472526173328,
100.0,1763.0,Java,1486133378348,1782814,Trilusion,CH,11177901676243,
100.0,1761.0,Java,1481984946244,1726191,rdlopes,FR,10480734431010,
100.0,1761.0,Java,1540442720033,2260965,LordOfBehemoths,FR,15245754478721,
100.0,1760.0,Java,1571857407143,1463007,Leaky,DE,7614603636001,
100.0,1759.0,Java,1569960044991,2984118,aplq,US,,
100.0,1758.0,Java,1477392666867,975454,Oxidize,RU,25724400024234,
100.0,1757.0,Java,1444396998552,1057923,zborn,FR,2476293745990,
100.0,1757.0,Java,1537992198081,2716213,Merlin2192,FR,19981084471047,
100.0,1757.0,Java,1617628204925,3889087,NaturelOUI,TH,,
100.0,1756.0,Java,1450038873416,1169374,RafaelMedeirosTeles,BR,,
100.0,1756.0,Java,1456454849830,1251381,ZepHead,CA,4296470051610,
100.0,1752.0,Java,1439446452650,199979,VonRickroll,FR,4699081038708,
100.0,1752.0,Java,1474635978795,1442110,Wolny,PL,,
100.0,1752.0,Java,1504707632880,682715,orkipastafari,ES,13209214054008,
100.0,1751.0,Java,1448003469375,1116991,Luisnux,MX,2576092494971,
100.0,1750.0,Java,1431541057000,155920,t2_cyborg,FR,83452360805525,
100.0,1750.0,Java,1476978188308,1654200,Didyeah,ES,7931560311829,
100.0,1750.0,Java,1596530635975,1464932,Tiramon,DE,12287237914571,
100.0,1747.0,Java,1508835711729,2169176,Tanth1,RU,14615143502109,
100.0,1747.0,Java,1590846023346,1434592,ArpadF,RO,4479459886941,
100.0,1747.0,Java,1649954479462,4099017,LeafQuery,FR,55394886438722,
100.0,1744.0,Java,1602170685068,982141,mawguai,FR,1919585547255,
100.0,1744.0,Java,1656334217341,4023428,HenTeK,FR,85534900931622,
100.0,1742.0,Java,1640171225749,4634489,Marc_El_Bichon,FR,75413983983054,
100.0,1738.0,Java,1636857848138,3795832,VietAnhTong,VN,60137669402865,
100.0,1736.0,Java,1628890464669,3561474,Blokops,MX,37684462080100,
100.0,1727.0,Java,1746282336650,3644995,bob1987,FR,39813747122751,
100.0,1725.0,Java,1608062950820,4090777,neilnh,US,122487781600937,
100.0,1723.0,Java,1564825139147,1077559,PhOeNyX,FR,2248934338554,
100.0,1720.0,Java,1452677015887,1216231,j2PIf,FR,13617099252882,
100.0,1720.0,Java,1464938514554,1377805,MHavlovick,US,4424776151992,
100.0,1720.0,Java,1670539384021,2075556,MaPa,DE,13554081862988,
100.0,1719.0,Java,1622945118559,1085149,Shala,FR,128852124342523,
100.0,1718.0,Java,1453829423501,1025395,M4TT30,IT,,
100.0,1714.0,Java,1488940967248,1319750,NicholasGarrett,NZ,,
100.0,1713.0,Java,1488814957047,1797790,Alkaelis,FR,10903148660146,
100.0,1711.0,Java,1580729926408,3655741,nextr,FR,,
100.0,1709.0,Java,1456843848250,1303696,ral,DE,5006942746642,
100.0,1706.0,Java,1430515161000,825049,Scheronimus,DE,18052114740957,
100.0,1705.0,Java,1431883709000,877671,miguel,ES,,
100.0,1705.0,Java,1452010293887,1202382,FredFz,FR,,
100.0,1705.0,Java,1627298206760,2660470,Perdur,FR,,
100.0,1704.0,Java,1450276908472,1132495,Yaayoun,FR,2596032163904,
100.0,1704.0,Java,1451121926755,692440,Opharion,DE,7623218961822,
100.0,1703.0,Java,1517755693860,2408893,jul_dmz,FR,,
100.0,1702.0,Java,1661932812812,4006620,Charfo,FR,89101901777560,
100.0,1699.0,Java,1430379707000,906066,,FR,,
100.0,1699.0,Java,1439984386410,978754,flower_child,UA,,
100.0,1698.0,Java,1603108432750,3562187,Arnaud80,FR,42691108811162,
100.0,1697.0,Java,1464015269285,1440111,nicZ,CH,4498709361656,
100.0,1696.0,Java,1479300257558,1671771,Gtsoul,FR,8905237967402,
100.0,1696.0,Java,1596192279989,2189431,Lucien029,FR,,
100.0,1695.0,Java,1483732011595,1732278,Titikun,FR,9496768011805,
100.0,1692.0,Java,1443306424669,1062119,,FR,,
100.0,1690.0,Java,1677008580073,5163410,LOKI_78,LU,93367947956362,
100.0,1689.0,Java,1584702171467,3346560,isoborneol,DE,63319820399445,
100.0,1687.0,Java,1699813429737,5674207,just-basic,PL,114289408080108,
100.0,1686.0,Java,1432892846000,864469,Sufy85,AU,1732019472656,
100.0,1684.0,Java,1444370970073,1058001,QQQ,DE,2225193653342,
100.0,1684.0,Java,1562491475332,941812,Catdragon,SK,2515508065421,
100.0,1683.0,Java,1433762849000,540198,SLavaLL,RU,,
100.0,1683.0,Java,1576339043005,1066745,DepartmentOfRedundancy,FR,107574148016271,
100.0,1682.0,Java,1444831857027,421182,buv3x,BY,,
100.0,1679.0,Java,1583393927872,3697542,JuliusGro,DE,41212581792320,
100.0,1679.0,Java,1645624151368,1012320,muksia,PT,23088181425567,
100.0,1678.0,Java,1504252050448,1579057,igrokot,RU,14123956969808,
100.0,1678.0,Java,1665157850036,4110327,ClemenceFonteneau,FR,55937886962519,
100.0,1677.0,Java,1501684171417,1482330,Eric182,FR,,
100.0,1677.0,Java,1603802669360,4024353,Enialix,FR,52255326004031,
100.0,1673.0,Java,1646365562475,992549,Thaddy,US,79345988485125,
100.0,1669.0,Java,1600346391680,3940156,VaidaLaganeckiene,DK,48937184918545,
100.0,1669.0,Java,1645454793577,2953506,MathChas,FR,,
100.0,1663.0,Java,1436628631835,830819,johnnyhibiki,JP,1839904395917,
100.0,1662.0,Java,1702185615619,5407122,a.z.qa,GE,,
100.0,1661.0,Java,1433275860000,844863,Magnasilvar,FR,16814034335695,
100.0,1660.0,Java,1588787875032,3744325,supershah,IN,42391726981544,
100.0,1659.0,Java,1747929965611,6524544,FRCroboticsLearner,US,142517642037506,
100.0,1657.0,Java,1449398043015,569429,penoplast,FR,2980260674337,
100.0,1656.0,Java,1645563011674,4754162,twigwolf4,US,,
100.0,1647.0,Java,1742337150225,877390,IGPro,US,141620765309050,
100.0,1645.0,Java,1663014543163,3701616,loic34,FR,,
100.0,1643.0,Java,1439493955013,975039,meooow,IN,69301601115599,
100.0,1643.0,Java,1443038935236,1037752,bvladoiu,RO,9313408127084,
100.0,1642.0,Java,1652039716975,4701309,Xilinx,BE,77228022108538,
100.0,1642.0,Java,1661716251255,4383157,Gluqs,FR,,
100.0,1641.0,Java,1466298534304,1124952,Everlight,HU,4778609982443,
100.0,1641.0,Java,1747865638819,862730,poppu,FR,143692247368402,
100.0,1640.0,Java,1602147623416,3931840,Patrick33,FR,50946066615306,
100.0,1636.0,Java,1638196069361,2070953,programdestroyer,NL,13331101365936,
100.0,1635.0,Java,1497540264060,1114763,Radoshan,RS,,
100.0,1635.0,Java,1502285425820,1075260,metwesse,FR,3909082474290,
100.0,1635.0,Java,1533796541174,1171469,Reblochon,FR,3915935783530,
100.0,1634.0,Java,1658239679136,1786695,Pro-LaP-Se,FR,10360061188865,
100.0,1632.0,Java,1619791003813,2826402,LPAlex,FR,26789407742571,
100.0,1631.0,Java,1458738986866,1361432,cmasson,US,,
100.0,1631.0,Java,1512732069457,2310987,cheryuriy,RU,,
100.0,1627.0,Java,1705586291587,610989,Greg237,FR,105897800589496,
100.0,1626.0,Java,1696396743737,5179706,TheWarMachine,FR,,
100.0,1626.0,Java,1736165052878,6354953,PacoMorales,ES,136270360168780,
100.0,1624.0,Java,1452712012377,1173502,wolfpack,IN,4690483878618,
100.0,1622.0,Java,1438881746018,938678,JDU,FR,1919245070362,
100.0,1618.0,Java,1454606614931,399599,Tyoras,FR,3694730661087,
100.0,1617.0,Java,1435352455217,228707,Tony,FR,1782500954654,
100.0,1616.0,Java,1452182109744,1215659,Catalin_Leonte,RO,,
100.0,1614.0,Java,1442323414007,483955,gedz,UA,,
100.0,1614.0,Java,1554852067086,894826,tekki,FR,7460304114642,
100.0,1614.0,Java,1645000482784,4530266,sdw,FR,78251201156337,
100.0,1611.0,Java,1598649240804,3938011,[4G],CA,48721148862145,
100.0,1610.0,Java,1743757340885,4018262,ChunFong,TW,52126006354294,
100.0,1609.0,Java,1583394085049,3697547,TDS-dungeon131,DE,,
100.0,1608.0,Java,1470607383361,1223426,VolgoAK,RU,5665481838332,
100.0,1605.0,Java,1434978066006,944365,thomas.colibert,FR,8227629073847,
100.0,1605.0,Java,1443432358883,153778,Arnau6,FR,2570089228161,
100.0,1603.0,Java,1509546704353,859523,jukimv1986,ES,7683034960632,
100.0,1602.0,Java,1704390275957,4055973,Aeschli,CH,,
100.0,1602.0,Java,1712262681184,5873354,Besti,FR,126487746235384,
100.0,1601.0,Java,1487237068083,1795891,N7Justin,GB,18426130262719,
100.0,1599.0,Java,1621880689383,2064511,Semenyutenko_Andrey,RU,71433642762193,
100.0,1598.0,Java,1445872375267,1009103,Dangip,RU,,
100.0,1595.0,Java,1501015189324,222646,Nettogrof,CA,13624476927709,
100.0,1595.0,Java,1604872659876,359096,Skyloro,FR,52094321199640,
100.0,1594.0,Java,1470062071536,1457094,SWEC,CZ,,
100.0,1594.0,Java,1618740094996,1479236,Syj,FR,5880018877030,
100.0,1593.0,Java,1463528829485,1422807,Varmus_Noort,RU,4630968021888,
100.0,1593.0,Java,1469101073705,1492145,Sasse,SE,5282177258382,
100.0,1593.0,Java,1654006904689,1388952,Nik95,FR,84778506431283,
100.0,1593.0,Java,1702738386007,2202771,Kaplone,FR,23792369424472,
100.0,1591.0,Java,1433338000000,703397,Manual,DE,1852856226863,
100.0,1591.0,Java,1589132129505,3517779,flo5589,FR,42081762142788,
100.0,1590.0,Java,1583404780230,2787090,Rhydberg,IN,33481303727570,
100.0,1590.0,Java,1671403975805,4575792,[AFG]xXOZXx,US,72513140433654,
100.0,1590.0,Java,1680782881158,5367178,MrFuf,FR,,
100.0,1589.0,Java,1501660436944,1480083,Sharym,FR,,
100.0,1585.0,Java,1604498484205,3614232,quevorqq,FR,,
100.0,1583.0,Java,1471533555372,1495787,TheeBritishBandit,GB,5258420983809,
100.0,1582.0,Java,1524393878608,915257,DrMadEye,DE,,
100.0,1582.0,Java,1648628372115,1895182,Jean_Francois_R,FR,,
100.0,1582.0,Java,1672655164371,3433089,lionandmouse,SE,,
100.0,1581.0,Java,1438081105518,223014,antoinedelia,FR,1899986785823,
100.0,1578.0,Java,1692752098803,3850517,LoicGestin,FR,82124307755950,
100.0,1577.0,Java,1493502853349,1959179,savitar,FR,12257932088083,
100.0,1576.0,Java,1558036461574,3349384,pjScipio,DE,29207326746519,
100.0,1574.0,Java,1455676128349,1118087,SergeyPugach,US,3451411561289,
100.0,1574.0,Java,1456081393950,1213369,romazzi_ua,UA,3786570520458,
100.0,1573.0,Java,1455425039648,1258548,SamuelTSO,CA,3367102922825,
100.0,1573.0,Java,1601987135682,3926575,Danotris,FR,48185628873872,
100.0,1572.0,Java,1570112551085,1731041,PitouleMan,FR,,
100.0,1567.0,Java,1597326321708,3635397,Flots,FR,,
100.0,1566.0,Java,1436296445557,935515,Sir4ur0n,FR,,
100.0,1566.0,Java,1607198284203,831171,Recoding,FR,2203947183303,
100.0,1564.0,Java,1463302723082,1408492,Ptit-g,FR,4317392237915,
100.0,1564.0,Java,1633107794623,4471038,nguyen.lam,FR,115730569738380,
100.0,1562.0,Java,1640446015380,4253472,GreyRaven,GB,,
100.0,1559.0,Java,1525774338394,2463909,ckobayashi,BR,17151558197084,
100.0,1558.0,Java,1464372163984,1371281,Sailla,FR,42484965109577,
100.0,1557.0,Java,1667946373967,4451313,iciGuix,FR,68331461778927,
100.0,1556.0,Java,1436727468537,583258,kr0nd,RU,6030359953891,
100.0,1555.0,Java,1664869898873,5107312,RichEvans,US,91233965394480,
100.0,1552.0,Java,1516884477045,2405027,RForce1,FR,,
100.0,1551.0,Java,1443786021112,268835,Adri,FR,2175986501975,
100.0,1550.0,Java,1462484312442,1413338,Gersiete,ES,4702696369511,
100.0,1546.0,Java,1580153734635,3654329,Devistorm,FR,39661321372722,
100.0,1545.0,Java,1675557345538,969560,Bleki,HU,21982055815552,
100.0,1542.0,Java,1473927485541,1495491,[Random]-J3ff3z,FR,25546988440003,
100.0,1541.0,Java,1468871056199,1285053,Fix86fr,FR,5585149966312,
100.0,1538.0,Java,1571365778725,2266105,WongCheukFai,HK,35192444924369,
100.0,1535.0,Java,1442695884835,839280,Jseph,US,,
100.0,1534.0,Java,1673015477825,4633077,OllyG,CA,96420729142957,
100.0,1532.0,Java,1516748111604,616535,Eldergrim,FR,8601429275769,
100.0,1530.0,Java,1623140795055,4263560,Legioner_the_first,RU,,
100.0,1527.0,Java,1445298612458,1036976,MojoJojo,IN,2415822543465,
100.0,1527.0,Java,1677856777951,3740723,ABertolotti,FR,42656283477236,
100.0,1526.0,Java,1495477192337,1539260,rjpvroegop,NL,75126389688106,
100.0,1526.0,Java,1616064914776,3705601,ido_the_pro,IL,60403028988195,
100.0,1525.0,Java,1439398632823,408044,AlexZam,RU,,
100.0,1522.0,Java,1452600396014,880576,robzi,LV,13340307133745,
100.0,1521.0,Java,1455607875277,1292614,Syzduino,RU,,
100.0,1520.0,Java,1499873234583,2057464,toex,FR,13227766145855,
100.0,1517.0,Java,1671580574979,5233927,casalced,ES,95249061850188,
100.0,1516.0,Java,1578095485095,3530791,Imponderabilium,PL,36937302800156,
100.0,1515.0,Java,1456521948187,1285189,Minost,BE,3488193671462,
100.0,1515.0,Java,1720097050997,2869528,DeadSoul09,FR,21718063425644,
100.0,1513.0,Java,1686581455663,5456774,Driation,UA,103883168315652,
100.0,1509.0,Java,1436716698886,392581,goq,HU,85461929693200,
100.0,1506.0,Java,1448612746439,511862,Shishu94,FR,2651622773563,
100.0,1503.0,Java,1668381747489,3349323,Salvo80,IT,,
100.0,1502.0,Java,1435904510876,955968,badmashankit,IN,,
100.0,1502.0,Java,1722848538096,4794724,Oiss,TN,,
100.0,1497.0,Java,1458851587385,492634,Spitfire,UA,,
100.0,1496.0,Java,1651656279534,4333118,Seb39,FR,80790302779947,
100.0,1492.0,Java,1621608083700,4291129,BorisGrushenko,NL,,
100.0,1492.0,Java,1667563635640,4932862,RafasRightHand22,US,,
100.0,1491.0,Java,1467815361350,1046623,the_pins,FR,4978783192845,
100.0,1491.0,Java,1641057824593,4663042,Kappa88,IT,75731223942511,
100.0,1490.0,Java,1462635122889,1380888,CodingBin,IT,33410160543426,
100.0,1489.0,Java,1714918845193,3403269,Sybb,FR,30859447897741,
100.0,1481.0,Java,1459454585225,973234,adel,UA,2146604828226,
100.0,1480.0,Java,1441205059723,874937,Paulius_R,LT,,
100.0,1480.0,Java,1650364469322,3601389,Krabumb,FR,52924847867624,
100.0,1479.0,Java,1444075719024,1074572,Nick8,UA,103568587923008,
100.0,1477.0,Java,1458572828292,632018,IPE,FR,,
100.0,1475.0,Java,1431615083000,906523,ontos,LT,,
100.0,1474.0,Java,1642269364477,4661127,Tommy1727,MG,,
100.0,1473.0,Java,1438852273832,564760,Stakix,FR,8882532363516,
100.0,1473.0,Java,1452420947850,1199531,goranrsbg,RS,3818164374266,
100.0,1472.0,Java,1538049729141,2840996,,FR,,
100.0,1471.0,Java,1667317194790,5141096,GVaits,IT,,
100.0,1470.0,Java,1557852856763,2797964,BorisH,DE,37240041929598,
100.0,1468.0,Java,1444175009443,1002561,p1k1,BA,60537408435316,
100.0,1465.0,Java,1477051274355,1590284,tbenoist,FR,125264708392886,
100.0,1465.0,Java,1483693847423,1719741,SwiftRunner,TH,43005148501609,
100.0,1463.0,Java,1432747358000,840697,st00p1d,SK,2233351090420,
100.0,1462.0,Java,1469445936715,1494459,Somerton,NZ,5113322455402,
100.0,1460.0,Java,1479220668097,1419744,esziger,SE,8844477694020,
100.0,1458.0,Java,1540681008589,2774479,FSellaouti,FR,32744066114252,
100.0,1455.0,Java,1430304142000,648983,Elliot,GB,1875283981324,
100.0,1455.0,Java,1443732149519,791524,Notepas,ES,,
100.0,1454.0,Java,1460449701606,1376722,,FR,,
100.0,1451.0,Java,1614958990534,4201400,nqson,VN,74943922185963,
100.0,1447.0,Java,1620744846708,4315171,Soucis,FR,63574061191412,
100.0,1445.0,Java,1597155343366,1603088,HyperDec,FR,19948073929165,
100.0,1444.0,Java,1502986038853,1043296,Pesco,IT,13572400669239,
100.0,1441.0,Java,1465644383468,1424903,Yberamb,GB,,
100.0,1440.0,Java,1700840754502,2853330,Waterpices,FR,21842383398720,
100.0,1440.0,Java,1701794175515,1615447,Gutty,ES,7375186721542,
100.0,1439.0,Java,1655222203908,981878,nicolasD,FR,22576267267565,
100.0,1437.0,Java,1719857153661,3948656,Sly-Lam,FR,,
100.0,1437.0,Java,1728613536768,2266866,CodeRain,US,135249102720697,
100.0,1433.0,Java,1670398738026,2598958,Anthemys,FR,95098326149820,
100.0,1432.0,Java,1706682368976,5934404,w8mej,US,118268569672258,
100.0,1429.0,Java,1509823640991,2268808,ArnaudTrichelieuYvon,FR,23894140847272,
100.0,1428.0,Java,1500977863803,1753925,Wildcat,FR,14934574494306,
100.0,1428.0,Java,1502357446648,2114863,QWERTy,RU,13881182782356,
100.0,1427.0,Java,1729802847404,1235498,Bouh,FR,4319831950361,
100.0,1421.0,Java,1475997321979,1611759,VAKNeO,ES,7688408271292,
100.0,1419.0,Java,1437615170452,897547,Layfown,FR,12554826471482,
100.0,1419.0,Java,1509361274820,2214719,NoNickName,BE,,
100.0,1418.0,Java,1675082776336,783337,Dewey,FR,111812900231909,
100.0,1414.0,Java,1430853444000,536072,IKarl,FR,,
100.0,1414.0,Java,1431336806000,905001,Omura,JP,,
100.0,1414.0,Java,1492770092919,1937455,PriyaAgrawal,US,,
