score,criteriaScore,programmingLanguage,creationTime,codingamer.userId,pseudo,codingamer.countryId,codingamer.avatar,#optim|count=1427|time=2024-11-17T04:10:22
100.0,6092.0,Java,1722565545945,5980133,Tonyankhanh,VN,127089828362032,
100.0,6092.0,Java,1722576743364,6211507,Aiko_cse4,JP,127404281882459,
100.0,6092.0,Java,1724296115708,6219204,nova0nebula,SG,127626100474099,
100.0,6092.0,Java,1724854221370,6231226,DemiurgE85,US,128524906154431,
100.0,6092.0,Java,1725469349975,5905800,Alexey300479,RU,117495083193982,
100.0,6092.0,Java,1725791852089,6260685,kitarotao,TH,128685509012395,
100.0,6092.0,Java,1725913111680,5527780,Fa_iza_ty_Mirado,MG,110165406623230,
100.0,6092.0,Java,1726746483594,5285994,POYSYS_MH,FR,129860906282904,
100.0,6092.0,Java,1727079120700,5934872,Thosma,FR,,
100.0,6092.0,Java,1727922443556,6304522,Gerald_Laars_11,PH,132230862883014,
100.0,6092.0,Java,1728048992520,5864754,Emgizy,ES,130816505205882,
100.0,6092.0,Java,1728452371770,6304479,SLICK-TRICK,PH,130641661999574,
100.0,6092.0,Java,1728459563224,6312582,IamToshiro,PH,131521340017017,
100.0,6092.0,Java,1729069021322,6312585,Sarangilo_Arcian,PH,,
100.0,6092.0,Java,1729088772905,5732712,f00xtr0t323alt,US,112430688321571,
100.0,6092.0,Java,1729574419882,6304481,kouzeiii,PH,,
100.0,6092.0,Java,1730024433994,5112690,JohnoCD,FR,93515209101387,
100.0,6092.0,Java,1730149249775,5948479,Hitoyu,FR,127506408875225,
100.0,6092.0,Java,1730377895253,6304466,Ken0912,PH,,
100.0,6092.0,Java,1730380028096,6317013,Kristian_,PH,,
100.0,6092.0,Java,1730392011373,6314242,deej26,PH,131060081572675,
100.0,6092.0,Java,1730424006259,6314254,KC1611,PH,131061249104111,
100.0,6092.0,Java,1730436204929,6306316,GLENNMVL,PH,132475024767791,
100.0,6092.0,Java,1730442630396,6306265,Jaelord,PH,,
100.0,6092.0,Java,1730446934998,6279702,itsCell27,PH,130633289111171,
100.0,6092.0,Java,1731588675737,5586880,Zimtrolle,DE,133473848195158,
100.0,6095.0,Java,1702733613673,3441967,KenOhSoldier,FR,35978105912734,
100.0,6097.0,Java,1435768841546,866323,Jefyco,FR,1841860020469,
100.0,6097.0,Java,1436045429665,228707,Tony,FR,1782500954654,
100.0,6097.0,Java,1457344683035,1326773,Koegas,FR,9923151531324,
100.0,6097.0,Java,1463730342268,1035994,Sigee,HU,2101228155451,
100.0,6097.0,Java,1477671145408,849999,Moez,FR,2213046934167,
100.0,6097.0,Java,1519677940694,2420013,Zoli007,HU,121554848415744,
100.0,6097.0,Java,1548704163674,1066745,DepartmentOfRedundancy,FR,107574148016271,
100.0,6097.0,Java,1577216145493,3208490,ad_mo,FR,27640282290920,
100.0,6097.0,Java,1581086943112,3672503,FraCazzettoDaVelletri,IT,,
100.0,6097.0,Java,1599476056849,826372,skyyker,FR,54542165670172,
100.0,6097.0,Java,1607113217990,3378714,jamiejones87,GB,29888163069710,
100.0,6097.0,Java,1607140565526,4094640,YarhoslavME,CA,,
100.0,6097.0,Java,1622792125873,2521379,Calaglin,FR,33437189438314,
100.0,6097.0,Java,1667415233590,4832181,VisualDev-FR,FR,94025066322906,
100.0,6097.0,Java,1696507442975,5602610,koifich,DE,108110723513533,
100.0,6099.0,Java,1443112159497,880128,hardzsi,HU,1762550184664,
100.0,6099.0,Java,1460559455618,1334577,ForTeaToo,FR,10539249642230,
100.0,6099.0,Java,1521970367529,2080663,smu201111192,KR,,
100.0,6099.0,Java,1579713763332,1071479,Shakkah,FR,2211746994561,
100.0,6099.0,Java,1598608627589,3921345,JFP81,FR,47979082454844,
100.0,6099.0,Java,1621731579716,3574688,RaulButuc,GB,69501041689910,
100.0,6099.0,Java,1625059189734,3514975,PhuRiNaT,TH,97597367576293,
100.0,6099.0,Java,1636902424152,1276891,Zeba,LT,68880661125178,
100.0,6099.0,Java,1645916624039,3674750,kBOM_Speed,FR,40212861896189,
100.0,6099.0,Java,1647666475190,4284275,Leo9del12,AR,76058120654090,
100.0,6099.0,Java,1651746309259,4716964,DJFDaemon,MG,77800063634867,
100.0,6099.0,Java,1653328762185,4671340,gule-wamukulu,ZM,82290381361796,
100.0,6099.0,Java,1655798984483,4259591,yedi,IT,85062726107842,
100.0,6099.0,Java,1668007412463,4639248,Sabberkopp,DE,87474706281974,
100.0,6099.0,Java,1670855239219,4004220,Phildattente,FR,70361865729772,
100.0,6099.0,Java,1691163919365,5598582,casper56,PL,,
100.0,6099.0,Java,1700247347083,5800668,AlphaQ,CA,114290482562082,
100.0,6099.0,Java,1727869937135,6304497,czev,PH,130619561421065,
100.0,6099.0,Java,1727997989947,6304489,ShemStephen123,PH,130619443686479,
100.0,6099.0,Java,1728024568138,6304192,Yvez,PH,130595564494711,
100.0,6099.0,Java,1728100622525,6304483,Cian_0,PH,130638243190915,
100.0,6099.0,Java,1728101063773,6304482,OCA_MALUPITON,PH,130619708490744,
100.0,6099.0,Java,1728563298126,6314248,AwZyy,PH,132766944392652,
100.0,6099.0,Java,1728985170086,6297116,Denny.dude,US,130234226434773,
100.0,6099.0,Java,1729603784589,6304500,BIGYAN_NG_JACKET,PH,130619729577254,
100.0,6099.0,Java,1729647969789,6304189,Leonski,PH,,
100.0,6099.0,Java,1729649024842,6304498,Chesca,PH,,
100.0,6099.0,Java,1729917967007,6312578,hames_olfu,PH,130986427856308,
100.0,6099.0,Java,1730366227801,6304485,Adalx.18,PH,,
100.0,6099.0,Java,1730369309150,6314244,cahean.,PH,131060745781526,
100.0,6099.0,Java,1730384128205,6304195,Caputolan,PH,132432843045855,
100.0,6099.0,Java,1730472361431,6306270,jamesearl,PH,,
100.0,6102.0,Java,1720728237801,3948656,Sly-Lam,FR,,
100.0,6117.0,Java,1677861206373,5357352,Paratomick,DE,105639921833114,
100.0,6127.0,Java,1665915352611,2998183,Mysta_noon,FR,,
100.0,6133.0,Java,1454223668888,1223267,Elstan,UA,,
100.0,6140.0,Java,1660735275323,3737993,tadomisateur,FR,82464169790382,
100.0,6142.0,Java,1667221355036,3419722,Sintaxeror,FR,125074389364687,
100.0,6143.0,Java,1436370154699,965508,Blacktooth,RO,9279804086833,
100.0,6143.0,Java,1598716830999,3413813,Hvosten,PL,63052087147847,
100.0,6143.0,Java,1672225478798,5172863,[NN],FR,93288509556603,
100.0,6154.0,Java,1674109156441,5233927,casalced,ES,95249061850188,
100.0,6156.0,Java,1706187995861,5858295,Pandora_4,BY,,
100.0,6161.0,Java,1477503630059,1278167,ashsa,ES,121564604377742,
100.0,6169.0,Java,1464428982054,1440111,nicZ,CH,4498709361656,
100.0,6180.0,Java,1526281495406,2329707,Lua,KR,,
100.0,6185.0,Java,1436036571619,954014,ricktop,FR,,
100.0,6185.0,Java,1466535564614,1468177,PR12345,DE,,
100.0,6185.0,Java,1515800695571,616535,Eldergrim,FR,8601429275769,
100.0,6188.0,Java,1654691301522,4926496,PopoleSama,FR,,
100.0,6190.0,Java,1449049187296,1174542,OlivierDoriath,US,119144104453351,
100.0,6191.0,Java,1658563799278,1790785,tokotoko,CA,39701666336019,
100.0,6198.0,Java,1658875497990,1285053,Fix86fr,FR,5585149966312,
100.0,6199.0,Java,1698392296332,3795982,flds,FR,52607580751689,
100.0,6201.0,Java,1665935071816,5102434,Davidgaz,FR,,
100.0,6222.0,Java,1448654632705,425477,selslack,RU,,
100.0,6228.0,Java,1514969213641,2310987,cheryuriy,RU,,
100.0,6245.0,Java,1728861796118,2266866,CodeRain,US,114780086130381,
100.0,6247.0,Java,1443213876354,879277,andreaiacono,IT,12027868549636,
100.0,6247.0,Java,1477514354428,1590284,tbenoist,FR,125264708392886,
100.0,6247.0,Java,1621978013222,2660470,Perdur,FR,,
100.0,6261.0,Java,1664206543986,4982390,Itchisam,FR,90556629032323,
100.0,6293.0,Java,1707526782401,1690914,Sami_YC,FR,8804167389692,
100.0,6310.0,Java,1513168813249,2369508,,ID,,
100.0,6312.0,Java,1452639743688,1231358,Raeth,US,,
100.0,6324.0,Java,1490868778018,1876143,Ilmare,FR,11380814207924,
100.0,6326.0,Java,1596552079603,1464932,Tiramon,DE,12287237914571,
100.0,6338.0,Java,1623369661359,2019949,alexturtle,FR,12863899374070,
100.0,6345.0,Java,1484312431114,1700394,MancoCapac,FR,,
100.0,6346.0,Java,1486428069843,1798764,Beef,FR,10741568091120,
100.0,6359.0,Java,1561995448563,3334658,Aquaphobe,CH,36561446647658,
100.0,6380.0,Java,1489500296066,1663473,Askoog,SE,11932643388530,
100.0,6385.0,Java,1731262526376,5459893,QW3RT2U10PU,DE,,
100.0,6386.0,Java,1632645296595,3106766,Jufo,SK,106533223127047,
100.0,6393.0,Java,1496868874210,1670895,Aeolus,US,8184934202881,
100.0,6399.0,Java,1467801456657,1467887,Muscadeath,FR,,
100.0,6399.0,Java,1663156355626,3701616,loic34,FR,,
100.0,6402.0,Java,1644427842896,4695112,Maxime01,RO,76921182601493,
100.0,6420.0,Java,1642671477724,4663042,Kappa88,IT,75731223942511,
100.0,6421.0,Java,1623272881576,4263560,Legioner_the_first,RU,,
100.0,6422.0,Java,1475099424539,1602106,madaal,CH,6847918959579,
100.0,6444.0,Java,1438463413699,931195,PRA,FR,100726360286432,
100.0,6456.0,Java,1598683769507,2090434,natrian,FR,49484369182246,
100.0,6457.0,Java,1550575884284,1371529,JoLeaf,DE,75243165283767,
100.0,6475.0,Java,1603886398777,3791343,Daskas,GR,53426765602245,
100.0,6481.0,Java,1605082216660,2797964,BorisH,DE,37240041929598,
100.0,6559.0,Java,1653126700581,4831964,R-E-maJ,FR,81539643489014,
100.0,6618.0,Java,1439384392692,564760,Stakix,FR,8882532363516,
100.0,6627.0,Java,1621180158140,3433089,lionandmouse,SE,,
100.0,6640.0,Java,1435585112024,886702,Vorgritche,FR,,
100.0,6660.0,Java,1652104078594,3850517,LoicGestin,FR,82124307755950,
100.0,6681.0,Java,1461487154015,1343827,Lyliona,FR,,
100.0,6741.0,Java,1449239085753,918510,Nonolost,FR,2729587647415,
100.0,6771.0,Java,1543764177542,2070849,PascalBI,FR,,
100.0,6771.0,Java,1543764321598,2068246,PascalBihari,FR,13302655239538,
100.0,6864.0,Java,1687201542628,2676390,Ledeia,DE,,
100.0,6882.0,Java,1439156997384,982388,Meilys,FR,1894199149315,
100.0,6895.0,Java,1548762659339,2991804,Illumina1st,FR,23949961674925,
100.0,6982.0,Java,1714469931206,4892491,Clemso,FR,,
100.0,7000.0,Java,1503047118185,1482330,Eric182,FR,,
100.0,7006.0,Java,1435685789054,181089,[CG]OlogN,FR,3558411326988,
100.0,7009.0,Java,1439486349839,199979,VonRickroll,FR,4699081038708,
100.0,7027.0,Java,1611743957257,981484,Gh0stm4chine,FR,2188810577879,
100.0,7034.0,Java,1436034012670,734353,Silv,RO,1976541644037,
100.0,7035.0,Java,1510436331826,2282882,SajidPatel,US,16384988860914,
100.0,7143.0,Java,1517164710872,2436250,Signumix,HU,16831429828848,
100.0,7143.0,Java,1688282572116,944713,Patrickdev,NL,,
100.0,7212.0,Java,1659863316012,3319548,Ellion35,FR,27833906066606,
100.0,7233.0,Java,1666281801041,5141034,YetAnotherCoder,FR,,
100.0,7260.0,Java,1481068286716,859574,Remila,FR,12660145121482,
100.0,7317.0,Java,1435787561873,867315,Gomega,FR,4021919034150,
100.0,7523.0,Java,1551451035481,1357614,OptiPanda,FR,25029501539760,
100.0,7536.0,Java,1435774840593,957753,Graphair,TN,1843848740866,
100.0,7543.0,Java,1695370796026,5672141,jangel,ES,110654803980264,
100.0,7546.0,Java,1645035026346,2653814,malik_sane,FR,,
100.0,7637.0,Java,1683026639973,4887054,Kaz69,RU,,
100.0,7645.0,Java,1538042943296,2840996,,FR,,
100.0,7655.0,Java,1435849301082,961481,Henrique,BR,1887635791770,
100.0,7690.0,Java,1456451743620,1236329,povatm,ES,,
100.0,7790.0,Java,1435588170043,692317,Ozzie,US,1733605086823,
100.0,7831.0,Java,1560292551621,3309182,Coss79,SE,26914104402465,
100.0,7891.0,Java,1456230811565,989546,Malav,IN,,
100.0,7910.0,Java,1435745464753,881037,Amadeuszx,PL,1720829478041,
100.0,8015.0,Java,1476104791418,1615367,deployman,ES,7490030794455,
100.0,8029.0,Java,1436481155509,872940,Nox15,TR,,
100.0,8163.0,Java,1435593839934,885839,Abbes,FR,4601559608560,
100.0,8196.0,Java,1556801411369,938082,gaetan224,FR,,
100.0,8200.0,Java,1435594861633,946121,Nanoflops,FR,,
100.0,8253.0,Java,1512928548875,2369487,kampus,ID,,
100.0,8265.0,Java,1456520424505,869005,nafesto,DE,3735443700229,
100.0,8349.0,Java,1684764142073,5367178,MrFuf,FR,,
100.0,8356.0,Java,1602519515582,4005411,bkf,PL,,
100.0,8375.0,Java,1688154293947,5528611,tachophile,US,,
100.0,8411.0,Java,1452848143687,795321,berthy424,FR,16935610968358,
100.0,8419.0,Java,1643627898499,4600477,cilheo,FR,74133369500356,
100.0,8453.0,Java,1579384258163,3368724,CryptoFox,BE,38697583310888,
100.0,8502.0,Java,1651938596655,4197564,sunburn,DK,86550606339248,
100.0,8526.0,Java,1517257245483,2437067,AristocelenePeter,FR,,
100.0,8618.0,Java,1672936932027,2057540,liz22,FR,60508968681874,
100.0,8634.0,Java,1495566944938,1626926,AkshanshJain,IN,,
100.0,8688.0,Java,1604860501025,3562187,Arnaud80,FR,42691108811162,
100.0,8739.0,Java,1435986760774,961552,crambaza,CA,67993367505055,
100.0,8739.0,Java,1493123299864,1863849,Peglo,FR,12316126417980,
100.0,8739.0,Java,1557942321555,3349384,pjScipio,DE,29207326746519,
100.0,8782.0,Java,1704129587092,3160781,Aenerion35,FR,53696588439614,
100.0,8872.0,Java,1447836592708,1127310,philfr49,FR,2566025166189,
100.0,8887.0,Java,1493810057867,1968428,Diano,CN,,
100.0,8919.0,Java,1441725064670,1028993,Xanadrel,FR,2092929424433,
100.0,8946.0,Java,1462784382868,1413338,Gersiete,ES,4702696369511,
100.0,8947.0,Java,1608677018594,1244959,Cahetel,FR,,
100.0,8956.0,Java,1435582459272,944688,kelthalorn,FR,1839849190140,
100.0,8962.0,Java,1454260324373,1262356,Wolfor,RU,3377677494803,
100.0,9011.0,Java,1435610715107,389753,Wakoo,FR,,
100.0,9033.0,Java,1619867668862,1479236,Syj,FR,5880018877030,
100.0,9056.0,Java,1486070442289,895167,Robinhood_Pandey,IN,1731520446771,
100.0,9096.0,Java,1449070600991,251172,vincenteam,FR,,
100.0,9103.0,Java,1461192816422,1269927,Copley,NZ,129780820899298,
100.0,9263.0,Java,1692341868171,3577445,AdamBrcek,SK,,
100.0,9314.0,Java,1435697190665,615421,bmael,FR,16051511389549,
100.0,9331.0,Java,1443643892466,1065495,xseris,IT,,
100.0,9331.0,Java,1455474660487,1293431,rewindo,ES,,
100.0,9331.0,Java,1455700476882,1117801,Noruas,CN,43642844780217,
100.0,9331.0,Java,1466440779870,1469556,RemyChaput,FR,13501604691879,
100.0,9331.0,Java,1487752278207,920978,IgorLazarev,UA,23629104857082,
100.0,9331.0,Java,1491334468091,1580373,Gosseb,NL,,
100.0,9331.0,Java,1536189197426,1069276,Spawn,DE,2205364016076,
100.0,9331.0,Java,1540568116248,2483513,GaeSem,IT,21574065259854,
100.0,9331.0,Java,1620232548232,1042132,n0rmAnfreAK,DE,22089907044838,
100.0,9331.0,Java,1620838402342,4227457,phdzrn,DE,,
100.0,9331.0,Java,1622109484126,4347373,LittleLuk,AT,,
100.0,9331.0,Java,1648336739273,4135013,GodAhmed,TN,72593243004099,
100.0,9331.0,Java,1668697327797,1671810,Bj0,FR,25375087976501,
100.0,9331.0,Java,1678204543502,4620065,dim_correia,FR,75564000684338,
100.0,9331.0,Java,1678821531947,2055857,fdc9,IT,13206917169723,
100.0,9331.0,Java,1693399641805,1384003,VincV51,FR,4090443331200,
100.0,9331.0,Java,1696399920500,5179706,TheWarMachine,FR,,
100.0,9341.0,Java,1435899199452,939052,noz,JP,,
100.0,9341.0,Java,1442579783073,810391,loiceisti,FR,18551924541003,
100.0,9421.0,Java,1685964163356,3444208,Anatoli,DE,32592586143834,
100.0,9465.0,Java,1485290234070,1783020,JustEdro,RU,10308009226021,
100.0,9519.0,Java,1580041135446,3482949,Masshood,DE,34270921895973,
100.0,9520.0,Java,1484258344094,1771470,wolfy766,FR,10170330939658,
100.0,9529.0,Java,1450724049694,1135907,Basemasta,FR,2773731068686,
100.0,9536.0,Java,1713902321533,5640277,Cily,FR,131104345842945,
100.0,9541.0,Java,1573331190784,3300181,louisiuol,FR,,
100.0,9543.0,Java,1473173686512,1360230,SQuaL,FR,3945057187199,
100.0,9547.0,Java,1479234514320,1688467,pecharis,GB,9260431006766,
100.0,9547.0,Java,1569103036780,3485237,Patrycja89,PL,34237568486798,
100.0,9608.0,Java,1555338685017,2655682,CoderFromOuterSpace,FR,19146708311183,
100.0,9667.0,Java,1435744577262,439725,-0verfl0-,FR,,
100.0,9670.0,Java,1475080412337,1605149,Audax_FIMS,US,7303389405592,
100.0,9757.0,Java,1664026319937,4294830,jannopet,EE,,
100.0,9780.0,Java,1636316161977,3503413,Rock_Timmy1,DE,42072944544788,
100.0,9783.0,Java,1566842092887,3446140,Upcy,FR,32729483218024,
100.0,9797.0,Java,1444824600571,933552,Slaanaroth,FR,1746532892009,
100.0,9879.0,Java,1729256769303,5756584,PBandJ2,DE,113563760892091,
100.0,10006.0,Java,1514114228447,2336652,Syldup,FR,15802620490597,
100.0,10017.0,Java,1464190462812,829059,chips,FR,,
100.0,10039.0,Java,1475731726638,1312208,CraaazySteeeve,AU,3594254967114,
100.0,10046.0,Java,1452580705626,1147465,jc_vzla,GB,3326400703022,
100.0,10061.0,Java,1455074606134,155091,smeagol,DZ,5204182452248,
100.0,10061.0,Java,1488998316135,1812650,LuxDincht,FR,11704253528371,
100.0,10061.0,Java,1598299767343,3687134,Puccre,DE,,
100.0,10089.0,Java,1503495949984,1495491,[Random]-J3ff3z,FR,25546988440003,
100.0,10095.0,Java,1478116094364,1141004,josepalos,ES,,
100.0,10120.0,Java,1436022398751,936609,dja,FR,1758019632012,
100.0,10150.0,Java,1493723543481,1730885,Miroslav27,NL,15591725775394,
100.0,10166.0,Java,1608464291783,4109676,,ES,,
100.0,10191.0,Java,1707156059354,1475736,mlaffargue,FR,29154063230874,
